Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1452917058E-05	0.0	0.0	0.0	6.38144640041E-05	0.0	0.0	0.0	1.24806549848E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	0.00466450369116	0.00206832442482	0.00410387703429	0.00185621923115	0.0010055753567	0.00138492014796	0.00201593446068	0.00882517370817	0.00416602376177	9.29195316856E-05	0.0067868008425	0.00674677562868	0.000240525031784	0.0006977977503	0.00199302441455	6.14072793943E-05	0.00347203675017	0.00155989340728	0.00122699386503	0.00137880607928	0.0018927444795	0.000645178633834	0.0108628500824	0.00424470975122	0.000295551943254	0.00158083441982	0.00100251096204	0.00297443115177	0.00585499316005	0.000349287780385	0.00138511421946	0.00308698575708	0.00100630363788	0.0105023249422	0.00494914885517	0.00283428665318	0.00133354958462	0.0205117920013	0.000868479617869	0.00149964714185	0.000908120658341	0.000149767859817	0.00490173410405	0.0161501147355	0.00340993205087	0.00204243220385	0.00177020813039	0.000570175869764	0.0115219929934	0.0128670218796	0.00178289029685	0.000597361369494	0.0054173450249	0.00291120815138	0.0021118958593	0.00125840352806	0.00137046644804	0.00539096696205	0.000677018497893	0.00083468294506	0.000270220475342
Bacteria|Proteobacteria|Alphaproteobacteria|unclassified|unclassified|unclassified	0.0	0.0	0.0	0.0	0.000379884023642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000320681677623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.78904605746E-05	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	0.0	0.0	1.88251240105E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.06376188754E-05	1.72772743372E-05	0.0	0.0	9.96512207275E-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.36926132744E-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.08074636215E-05	0.0	2.73490560018E-05	0.0	0.0	0.0	0.0	0.0	4.84116149147E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94971680363E-05	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.37380271326E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09439124487E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.55772210256E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	0.000150467861005	0.000116198001394	0.000442390414247	4.48362133128E-05	8.93844761511E-05	0.0	7.50613894936E-05	0.00011979873812	7.12140813977E-05	1.32742188122E-05	0.000446779992766	0.000397377309756	6.87214376525E-05	0.000102343670044	0.000189337319382	8.77246848491E-06	0.000138881470007	0.000129991117274	0.000125203455615	0.000104455006006	0.000150666227224	0.000116490586665	0.0012870675453	0.000375321704318	0.0	0.00018741851369	0.000149908181239	0.000234576589256	8.75512995896E-05	0.0	2.09865790827E-05	0.000101880718055	0.000104427736007	0.000217605424102	0.000117836877504	0.000379958717999	3.60418806653E-05	0.00047405030403	0.0	8.82145377558E-05	6.55344804988E-05	1.24806549848E-05	9.24855491329E-05	0.0024980393296	9.98028892936E-05	7.19799895629E-05	0.00011522064754	1.96612368884E-05	0.000291942390035	0.000170048747308	6.04369592151E-05	3.41349353996E-05	0.000152333076271	5.7838572544E-05	2.30808290634E-05	0.000158717562098	3.67089227155E-05	0.000750640969399	1.09196531918E-05	2.49159088078E-05	1.22827488792E-05
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia	0.000376169652513	0.000185916802231	9.41256200525E-05	4.48362133128E-05	0.000245807309416	8.76531739214E-05	0.000268076391048	0.000758725341426	0.00073587884111	1.32742188122E-05	0.00027657809076	2.59159115058E-05	0.0	8.3735730036E-05	6.97558545092E-05	0.0	0.000117515090006	6.49955586368E-05	5.00813822461E-05	1.04455006006E-05	0.0	1.79216287176E-05	0.000154448105437	0.000134043465828	0.0	2.444589309E-05	0.0	0.000168895144265	0.000481532147743	2.18304862741E-05	0.000167892632661	0.000427899015832	0.000142401458191	0.000801704194058	0.000435090009246	1.02691545405E-05	7.20837613307E-05	0.00141303456009	0.000141127937904	0.000154375441073	0.000121706892355	3.74419649543E-05	0.000312138728324	0.000271105043522	0.000324359390204	0.000377894945205	8.37968345746E-05	0.000147459276663	0.000535227715064	0.000963609568076	4.02913061434E-05	6.82698707993E-05	0.000199937162606	0.000250633814357	0.000219267876102	0.0	6.11815378591E-05	1.94971680363E-05	4.36786127673E-05	2.49159088078E-05	2.45654977584E-05
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	0.0	0.0011503602138	0.0	0.0	1.11730595189E-05	0.0	1.07230556419E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6693794082E-05	0.0	0.0	5.37648861529E-05	0.0	0.0	4.9258657209E-05	0.0	0.000121800397257	0.0	0.00141176470588	0.000338372537248	0.00189928540698	0.0	0.000170881749829	0.0	0.0	0.0	0.0	0.0	7.59919665635E-05	0.0	0.000215327578782	0.000599071439269	0.0	5.80939378976E-05	0.0	0.0	0.0	9.83061844421E-06	0.00041845075905	0.0	0.0	0.0	0.0	0.0	0.0	0.000510163592459	0.0	0.0	0.0	0.000635355674598	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00079720976582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Parasutterella	0.0	0.000790146409482	0.00390621323218	8.96724266255E-06	0.0	0.0	0.0	0.0	5.93450678314E-05	0.0	0.0	8.6386371686E-06	0.0	0.000167471460072	1.99302441455E-05	0.000192994306668	0.000106831900005	0.0	0.0	0.00111766856427	0.000470831960073	0.000143373029741	2.57413509061E-05	0.000384257935373	9.8517314418E-05	0.0	4.68463066372E-05	1.87661271405E-05	0.000426812585499	0.000174643890193	0.0	0.000142633005277	0.00513594592542	8.01704194058E-05	0.0689073802143	0.00595610963349	0.0	0.000683726400044	0.0	0.000132321806634	0.0952216001648	2.49613099695E-05	3.46820809249E-05	0.00781363464722	0.000615451150644	0.000782782386497	0.00023044129508	0.000511192159099	0.0	0.0125458186902	0.000130946744966	0.000307214418597	0.0	0.000404870007808	0.0226884549693	0.0	1.22363075718E-05	0.000838378225563	1.09196531918E-05	0.000984178397907	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Sutterella	0.000272722998072	0.0341854520102	9.41256200525E-06	0.00124644673009	0.00250276533223	0.0	2.14461112839E-05	0.0	2.37380271326E-05	0.0	0.00159564283131	0.00136490467264	0.0	0.0135093644458	0.00648729446936	0.0361601150948	0.00127129961006	0.000823277076066	2.50406911231E-05	0.0	0.00164791186026	0.00785863419268	0.00012870675453	0.0125285959394	0.000197034628836	0.0	0.00157403590301	0.000112596762843	0.00442134062927	0.00492277465481	0.0	0.000376958656805	0.0	0.000503928350551	9.06437519262E-06	0.0	9.01047016633E-06	0.000765773568049	0.0	6.61609033169E-05	0.0	0.000386900304528	0.000346820809249	0.0	0.00205427613796	0.0	0.00495448784422	0.000717635146427	0.00033086804204	0.0	0.000282039143004	0.0	0.0144526006112	0.00404870007808	0.0	0.00061219631095	0.0247540502178	0.0	0.0	0.00767409991279	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|unclassified	0.000658296891898	2.32396002789E-05	0.0	0.0	0.00411168590295	0.0	0.0	0.0	0.0	1.32742188122E-05	0.0	0.0	0.0	0.0	0.000378674638764	0.0	1.06831900005E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000855606258149	0.00103061874602	3.7532254281E-05	1.09439124487E-05	0.000764067019593	0.00070305039927	0.0	0.0	0.0	0.0	0.0	0.0216882016904	2.73490560018E-05	0.028138739619	0.0	0.0	0.0	0.0	0.0	0.00197110706355	0.00491263428767	0.0	5.89837106652E-05	0.0	0.0	0.0016015794192	0.000802170981891	0.0	0.0	0.0	0.000793587810491	0.000905486760315	0.000419189112781	0.0	0.0	0.00619050543512
Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae	0.000112850895754	0.0	0.0	8.96724266255E-06	0.0	0.0	0.0	0.0	0.000118690135663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89868610921E-05	0.0	0.0	0.0	0.0	0.000191443392012	3.25679856701E-05	0.0	9.36206864269E-06	0.0	3.46820809249E-05	0.0	0.0	8.99749869536E-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.74858401817E-06	0.0	0.0	0.0
Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	0.0	2.32396002789E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000650436721799	0.0	0.0	0.0	0.0	0.0001096163428	2.63174054547E-05	0.0	0.0	0.0	0.0	0.0	0.0	7.72240527183E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132321806634	1.87241372854E-05	0.0	0.0	0.0	0.0	8.99749869536E-06	0.0	0.0	0.0	0.0	0.0	0.0	9.52081726695E-06	9.63976209067E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Bilophila	4.70212065642E-05	0.000185916802231	9.41256200525E-05	3.58689706502E-05	5.58652975944E-05	0.0	6.43383338516E-05	0.000279530388947	0.0	0.0	5.3188094377E-05	0.0	0.0	1.8607940008E-05	0.000478325859492	0.0	0.0	0.0	0.000534201410626	0.000208910012012	7.53331136118E-05	0.0	0.000205930807249	7.14898484415E-05	4.9258657209E-05	0.0	1.87385226549E-05	0.0	1.09439124487E-05	0.00247776019211	0.00038825171303	6.11284308332E-05	9.49343054606E-05	0.000183246672928	9.97081271188E-05	0.0	5.4062820998E-05	0.000191443392012	4.34239808934E-05	0.0	0.0	0.00470520692926	0.000335260115607	0.0	9.98028892936E-05	0.000233934966079	0.000104746043218	0.000658651435762	3.89256520047E-05	9.4471526282E-05	0.0	0.0	0.0	0.0	0.0	5.66848436065E-05	9.78904605746E-05	0.000136480176254	0.0	0.0	0.000736964932752
Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	6.58296891898E-05	0.000685568208227	0.0	0.0	0.000122903654708	0.0	0.0	0.0	3.56070406988E-05	0.0	0.0	0.0	0.0	0.0	0.0029995017439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207934336525	0.00366752169405	2.09865790827E-05	0.0	0.000227842333105	1.1452917058E-05	9.06437519262E-06	0.0	0.0	0.000528748416034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.99749869536E-06	0.0	0.0	2.91942390035E-05	0.0	0.0	0.0	0.0	0.0	0.000392374094077	3.40109061639E-05	9.78904605746E-05	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	0.0	0.0	0.0	0.0	0.0	0.0	1.07230556419E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40991400032E-05	0.0	0.0	0.0	8.47497528132E-05	0.0	0.0	0.0	0.0	0.0	1.87385226549E-05	2.81491907108E-05	0.0	0.000120067674507	0.000251838948992	0.000397334800416	0.000132908027645	0.000629910438189	0.000906437519262	0.000677764199673	0.000342397866321	0.00172299052811	0.000998751560549	0.000176429075512	0.00718070664894	0.0011482202586	0.00042774566474	0.000145234844744	0.000349310112528	0.000233934966079	8.37968345746E-05	8.84755659979E-05	0.0	0.0	0.000443204367578	3.41349353996E-05	0.0	0.0	0.0	0.000113369687213	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	4.70212065642E-05	0.000790146409482	0.0	0.0	3.35191785567E-05	0.0	0.0	0.0	0.000913914044604	0.000371678126742	0.0	5.18318230116E-05	5.15410782394E-05	6.5127790028E-05	9.96512207275E-06	0.000219311712123	0.0	3.24977793184E-05	3.33875881641E-05	0.0	9.41663920147E-06	1.79216287176E-05	0.000952429983526	2.68086931656E-05	0.0	0.0	0.0	0.0	5.47195622435E-05	3.27457294111E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.24806549848E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85624518009E-05	0.0	1.15404145317E-05	0.0	0.0	9.74858401817E-06	0.00141955491494	0.0	1.22827488792E-05
Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae	0.0	4.64792005578E-05	0.0	8.96724266255E-06	2.23461190378E-05	0.0	0.0	0.0	0.000284856325591	0.0	1.06376188754E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04455006006E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.09865790827E-05	1.01880718055E-05	9.49343054606E-06	3.43587511739E-05	0.0	0.0	0.0	5.46981120035E-05	0.0	0.0	9.36206864269E-06	0.0	2.31213872832E-05	0.0	0.0	0.0	0.0	9.83061844421E-06	1.94628260023E-05	0.0	0.0	0.0	2.85624518009E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18318230116E-05	0.0	0.0	2.98953662182E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78724621104E-05	0.0	8.14863102999E-06	0.0	0.0	2.18878248974E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64654080023E-05	0.0	0.0	0.0	0.0	1.15606936416E-05	2.90469689488E-05	2.49507223234E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90416345339E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	0.0	0.0	0.0	0.0	3.35191785567E-05	0.0	2.14461112839E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.96512207275E-06	1.75449369698E-05	0.0	0.0	0.0	0.0	9.41663920147E-05	0.0	0.0	0.0	0.0	8.14863102999E-06	0.218678559382	9.38306357026E-06	0.0	0.0	0.0	4.07522872221E-05	9.49343054606E-06	0.0	3.62575007705E-05	0.0	0.0	0.0	0.0	0.0321983062809	1.87241372854E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00465161541456	0.0	1.00728265359E-05	0.0	9.52081726695E-06	0.0	1.15404145317E-05	0.221660412439	0.00453967010915	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.87214376525E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87241372854E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Kluyvera	9.40424131283E-05	0.0	0.0	0.0	0.000413403202199	3.50612695686E-05	2.14461112839E-05	0.0	0.0	0.0	0.0	0.000241881840721	0.000206164312957	0.0	4.98256103637E-05	0.0203258094795	1.06831900005E-05	7.5828151743E-05	0.0102249488753	0.0	0.0	0.0	0.0	4.4681155276E-05	0.000147775971627	1.629726206E-05	0.0	5.62983814215E-05	4.37756497948E-05	0.0	0.0186990419627	2.03761436111E-05	0.0	3.43587511739E-05	9.06437519262E-06	0.0	0.0	0.000182327040012	0.0	0.0	0.0108693616942	0.0	2.31213872832E-05	0.0	8.31690744114E-06	0.0	0.0	5.89837106652E-05	8.75827170105E-05	0.0	0.0	1.70674676998E-05	0.0	0.000134956669269	0.0	2.26739374426E-05	0.0	0.0	0.000895411561729	0.0	0.000343916968618
Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Shigella	8.46381718155E-05	0.0104926795259	7.5300496042E-05	0.0	0.00179886258254	0.0296267727854	1.07230556419E-05	0.00686846098554	0.00161418584501	0.0	0.00590387847584	1.72772743372E-05	0.000412328625915	0.00274467115118	0.0781564524165	0.0295281289202	0.000117515090006	3.24977793184E-05	0.0301489921122	0.00592259884055	8.47497528132E-05	8.06473292293E-05	0.00131280889621	0.000571918787532	0.0	0.0191574315515	2.81077839823E-05	1.87661271405E-05	0.001707250342	7.64067019593E-05	0.000188879211744	0.000244513723333	7.59474443685E-05	5.72645852899E-05	0.000308188756549	0.0	6.30732911643E-05	9.11635200058E-05	6.51359713402E-05	0.000771877205363	3.74482745707E-05	0.0	3.46820809249E-05	0.0	9.14859818525E-05	0.000728797394324	0.0	0.00037356350088	0.000953678474114	0.0	0.000221602183789	0.00520557764844	0.000371311873411	0.00504159557342	0.000369293265014	3.40109061639E-05	0.0	0.000224217432418	0.0	0.0012831693036	0.0302155622428
Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae	9.40424131283E-06	2.32396002789E-05	5.64753720315E-05	0.0	0.000592172154501	0.0	2.14461112839E-05	0.0	0.000225511257759	0.000146016406934	6.38257132523E-05	0.0	1.71803594131E-05	0.000334942920144	0.0	0.0	1.06831900005E-05	4.33303724246E-05	0.0	0.0	0.000348415650454	3.58432574352E-05	0.000926688632619	0.000625536173863	0.0	0.0	0.0	9.38306357026E-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0538309081E-05	0.0	0.0	6.51359713402E-05	0.0	9.36206864269E-06	0.0	0.000104046242775	0.0	8.31690744114E-06	0.0	2.09492086436E-05	1.96612368884E-05	0.0	0.0	0.0	0.0	0.00021897879714	0.0	4.61616581268E-05	0.0	0.0	1.94971680363E-05	1.09196531918E-05	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Aggregatibacter	0.0	0.0	0.0	0.0	2.23461190378E-05	0.0	0.0	0.0	2.37380271326E-05	0.0	0.000680807608025	8.6386371686E-06	0.0	4.651985002E-05	3.9860488291E-05	0.0	0.0	0.0	0.0	0.0	0.0032110739677	0.0	0.000411861614498	0.00199277952531	0.000147775971627	0.0	1.87385226549E-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1452917058E-05	0.0	1.02691545405E-05	0.0	0.0	0.000314823861478	0.0	0.0	4.99226199391E-05	0.0	0.0	8.31690744114E-06	0.0	0.0	0.0	0.0	0.000132260136795	0.0	0.0	0.0	0.000106037382997	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	0.000658296891898	0.00390425284685	0.00249432893139	1.79344853251E-05	0.0269717656786	0.0	3.21691669258E-05	0.0	0.0141122571303	0.00526986486845	0.0143288726252	8.6386371686E-05	0.000377967907089	0.0101134153943	8.96860986547E-05	0.000149131964243	0.00160247850008	0.00314145200078	4.17344852051E-05	0.0	0.0231272658788	0.00218643870355	0.177949958814	0.0735987989705	4.9258657209E-05	3.25945241199E-05	0.000815125735487	0.000159512080694	0.000875512995896	0.0002947115647	0.0	0.000366770584999	1.89868610921E-05	6.87175023478E-05	0.0	0.00020538309081	0.0	9.11635200058E-05	0.00585138142539	0.000110268172195	0.000402568951636	0.0	0.00732947976879	0.000193646459659	0.000623768058085	0.00011696748304	0.00189590338225	0.00170069699085	9.73141300117E-06	0.0003684389525	0.0	0.0	0.0129578323003	0.000269913338539	0.00147717306006	0.0	2.44726151437E-05	0.000506926368945	0.000589661272358	0.000211785224866	0.000663268439477
Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	0.00013165937838	6.97188008366E-05	0.0	8.96724266255E-06	1.11730595189E-05	3.50612695686E-05	0.0	0.00199664563533	2.37380271326E-05	0.0	1.06376188754E-05	6.04704601802E-05	0.0	0.0	0.0	0.0	7.47823300037E-05	0.0	0.0	0.0	7.53331136118E-05	0.0	2.57413509061E-05	0.0	0.0	0.0	0.0	7.5064508562E-05	2.18878248974E-05	0.0	3.1479868624E-05	7.13165026387E-05	1.89868610921E-05	0.000160340838812	5.43862511557E-05	4.1076618162E-05	1.80209403327E-05	0.000273490560018	0.0	6.61609033169E-05	0.0	0.0	8.09248554913E-05	3.87292919317E-05	1.66338148823E-05	4.49874934768E-05	2.09492086436E-05	0.0	0.000107045543013	0.000160601594679	1.00728265359E-05	0.0	0.0	4.81988104534E-05	1.15404145317E-05	0.0	1.22363075718E-05	9.74858401817E-06	5.45982659591E-05	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas	0.000206893308882	8.13386009761E-05	9.41256200525E-06	1.79344853251E-05	5.58652975944E-05	7.01225391371E-05	8.57844451355E-05	0.00047919495248	0.000166166189928	0.0	2.12752377508E-05	0.000155495469035	0.0	0.0	3.9860488291E-05	0.0	3.20495700016E-05	3.24977793184E-05	1.6693794082E-05	0.0	9.41663920147E-06	8.96081435881E-06	0.000283154859967	4.4681155276E-05	0.0	4.07431551499E-05	0.0	0.000131362889984	0.000536251709986	2.18304862741E-05	5.24664477067E-05	0.000152821077083	0.000151894888737	0.000217605424102	0.000126901252697	0.0	4.50523508317E-05	0.00115777670407	3.25679856701E-05	0.0	4.68103432134E-05	0.0	0.000127167630058	2.90469689488E-05	2.49507223234E-05	0.000152957477821	9.42714388964E-05	4.9153092221E-05	0.000116776956014	0.000330650341987	6.04369592151E-05	0.000119472273899	0.000152333076271	0.000154236193451	0.0	0.0	4.89452302873E-05	8.77372561635E-05	0.0	1.24579544039E-05	2.45654977584E-05
Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.28317373461E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.18878248974E-05	0.0	0.0	1.01880718055E-05	0.0	0.0	0.0	0.0	0.0	6.38144640041E-05	0.0	0.0	0.0	0.0	0.0	0.0	1.66338148823E-05	0.0	0.0	0.0	0.0	9.4471526282E-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Brachyspiraceae|Brachyspira	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010915243137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Synergistetes|Synergistia|Synergistales|Synergistaceae|Cloacibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.28317373461E-05	0.0	0.0	7.13165026387E-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124806549848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
